rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810932146283459,,21862,,1608810932,145433010,"""world""",,,2.80408477783,1.22877645493,0.429038167,,-0.00747196748853,0.0118238292634,0.505049586296,-0.862977027893
1608810932161270916,,21863,,1608810932,155397122,"""world""",,,2.80393648148,1.22902166843,0.429048508406,,-0.00743897119537,0.0118183847517,0.504832983017,-0.863104045391
1608810932161312076,,21864,,1608810932,155462355,"""world""",,,2.803804636,1.2292702198,0.429039925337,,-0.0074122287333,0.0117758940905,0.504617571831,-0.86323094368
1608810932175835497,,21865,,1608810932,175406713,"""world""",,,2.80371403694,1.22951197624,0.429037094116,,-0.00744534563273,0.0119327297434,0.504593908787,-0.863242268562
1608810932175885466,,21866,,1608810932,175607664,"""world""",,,2.80363464355,1.22966074944,0.429035753012,,-0.00744890468195,0.0120019270107,0.504744887352,-0.863153040409
1608810932185728913,,21867,,1608810932,185391882,"""world""",,,2.80353069305,1.23024737835,0.42904484272,,-0.00747963646427,0.0124761955813,0.50740480423,-0.861585140228
1608810932195700565,,21868,,1608810932,195341056,"""world""",,,2.80353236198,1.23026704788,0.429069936275,,-0.00732171162963,0.0124909533188,0.507776260376,-0.861367404461
1608810932205739942,,21869,,1608810932,205362779,"""world""",,,2.8036673069,1.22973561287,0.42909103632,,-0.0071085523814,0.0120639530942,0.5057310462,-0.862577617168
1608810932215826775,,21870,,1608810932,215365700,"""world""",,,2.8037648201,1.22970664501,0.429081857204,,-0.00709130335599,0.0119975097477,0.505824565887,-0.862523853779
1608810932346140993,,21871,,1608810932,345354708,"""world""",,,2.80380678177,1.23019707203,0.429046034813,,-0.00728217000142,0.0124286459759,0.508136332035,-0.8611561656
1608810932346361159,,21872,,1608810932,345400760,"""world""",,,2.80401563644,1.22965586185,0.429063618183,,-0.00719826528803,0.0118315927684,0.505493938923,-0.862718999386
1608810932364246093,,21873,,1608810932,355313741,"""world""",,,2.80415725708,1.22962999344,0.429074764252,,-0.00721683911979,0.0118827736005,0.505198895931,-0.862891018391
1608810932364267728,,21874,,1608810932,355402283,"""world""",,,2.80425667763,1.22957062721,0.429070830345,,-0.00725951744244,0.0117909125984,0.504914164543,-0.863058567047
1608810932364274802,,21876,,1608810932,355468508,"""world""",,,2.80432271957,1.22937846184,0.429046183825,,-0.00722934678197,0.0118248388171,0.504524588585,-0.863286077976
1608810932364282433,,21877,,1608810932,355558464,"""world""",,,2.80431818962,1.2292791605,0.429037600756,,-0.00728010805324,0.0117442859337,0.504455327988,-0.86332732439
1608810932364290594,,21878,,1608810932,355597668,"""world""",,,2.80429053307,1.22917592525,0.429024755955,,-0.00725481659174,0.0116977896541,0.50450950861,-0.86329638958
1608810932364297026,,21879,,1608810932,355679599,"""world""",,,2.80428028107,1.22909736633,0.429010629654,,-0.00733568612486,0.0116420462728,0.504670023918,-0.863202631474
1608810932364303636,,21880,,1608810932,355715356,"""world""",,,2.80427098274,1.22903215885,0.429009646177,,-0.00734909903258,0.0116142202169,0.504810869694,-0.863120615482
1608810932364309971,,21881,,1608810932,355784855,"""world""",,,2.80425548553,1.2290045023,0.429002553225,,-0.00740289175883,0.0117117203772,0.504941940308,-0.86304217577
1608810932364318229,,21882,,1608810932,355822996,"""world""",,,2.80423617363,1.22899782658,0.429021477699,,-0.00736376550049,0.0116782486439,0.505076229572,-0.862964272499
1608810932364326060,,21883,,1608810932,356019364,"""world""",,,2.80419659615,1.22903764248,0.429020673037,,-0.00734415510669,0.0117580713704,0.50510519743,-0.862946510315
1608810932364333159,,21888,,1608810932,356252853,"""world""",,,2.80386137962,1.22950172424,0.42904227972,,-0.00725991139188,0.0118378726766,0.504944801331,-0.863040030003
1608810932365735868,,21889,,1608810932,365329287,"""world""",,,2.80387210846,1.22956705093,0.429051607847,,-0.007246281486,0.0118651110679,0.504878342152,-0.863078534603
1608810932395724643,,21890,,1608810932,395434701,"""world""",,,2.80390310287,1.22961676121,0.429066389799,,-0.00722396187484,0.0119362724945,0.50484919548,-0.863094747066
1608810932395751178,,21891,,1608810932,395527373,"""world""",,,2.80396151543,1.22961103916,0.429067969322,,-0.00718631828204,0.0120537625626,0.50489294529,-0.863067865372
1608810932405891963,,21892,,1608810932,405329126,"""world""",,,2.80401182175,1.22960448265,0.429076164961,,-0.00722526805475,0.0119830332696,0.504954099655,-0.863032817841
1608810932405928854,,21893,,1608810932,405378661,"""world""",,,2.80407094955,1.22956347466,0.429067969322,,-0.00722201587632,0.0119482791051,0.505033731461,-0.862986683846
1608810932415558748,,21894,,1608810932,415315257,"""world""",,,2.80410456657,1.22950565815,0.429055243731,,-0.00721216201782,0.0118721406907,0.505039513111,-0.862984538078
1608810932437083574,,21895,,1608810932,435325690,"""world""",,,2.8041498661,1.22944366932,0.429047971964,,-0.00724460463971,0.0118303736672,0.505066990852,-0.862968683243
1608810932437102227,,21896,,1608810932,435537574,"""world""",,,2.80415964127,1.22937500477,0.429040789604,,-0.00722433393821,0.0118020595983,0.505082309246,-0.862960278988
1608810932437285209,,21897,,1608810932,435619590,"""world""",,,2.80417895317,1.22931039333,0.429035961628,,-0.0072431601584,0.0117933629081,0.505032122135,-0.862989544868
1608810932455878374,,21898,,1608810932,455323954,"""world""",,,2.80418920517,1.22925698757,0.429032683372,,-0.00725066941231,0.0117431078106,0.504878282547,-0.863080203533
1608810932455945726,,21899,,1608810932,455378627,"""world""",,,2.8042037487,1.22922325134,0.429024636745,,-0.00729020312428,0.011825626716,0.504720151424,-0.863171339035
1608810932465876049,,21900,,1608810932,465389366,"""world""",,,2.80420160294,1.22918868065,0.429024666548,,-0.00732363667339,0.0116913598031,0.50476783514,-0.863144874573
1608810932475747324,,21901,,1608810932,475443051,"""world""",,,2.80418515205,1.2291816473,0.429012238979,,-0.00730976229534,0.0116546517238,0.504758477211,-0.863150954247
1608810932485775869,,21902,,1608810932,485325868,"""world""",,,2.80417013168,1.22914779186,0.429020196199,,-0.00736234942451,0.0117727853358,0.504829227924,-0.863107562065
1608810932486051172,,21903,,1608810932,485424378,"""world""",,,2.80413532257,1.22916960716,0.429022341967,,-0.00735555635765,0.0115962289274,0.504894316196,-0.863072037697
1608810932505573614,,21904,,1608810932,505328187,"""world""",,,2.80411195755,1.22919344902,0.429024040699,,-0.00735160242766,0.0117106083781,0.505007207394,-0.863004386425
1608810932505957355,,21905,,1608810932,505391846,"""world""",,,2.8040702343,1.22923088074,0.429028481245,,-0.00731495255604,0.0117929792032,0.505019843578,-0.862996160984
1608810932515667320,,21906,,1608810932,515367874,"""world""",,,2.80404615402,1.2292869091,0.429037749767,,-0.00730980234221,0.0118187498301,0.505015909672,-0.862998127937
1608810932525775851,,21907,,1608810932,525455510,"""world""",,,2.8040137291,1.22937572002,0.429035514593,,-0.0072374092415,0.0118456361815,0.505021333694,-0.862995266914
1608810932535576428,,21908,,1608810932,535309442,"""world""",,,2.80400824547,1.22946000099,0.429039895535,,-0.00727326283231,0.0118308942765,0.504940152168,-0.863042652607
1608810932548964580,,21909,,1608810932,546854960,"""world""",,,2.80398893356,1.22950541973,0.429046958685,,-0.00729085784405,0.0117961270735,0.504969477654,-0.863025844097
1608810932548980459,,21910,,1608810932,547107525,"""world""",,,2.80399656296,1.22952818871,0.429048985243,,-0.00722969230264,0.0118026537821,0.504865825176,-0.863086998463
1608810932555802270,,21911,,1608810932,555336586,"""world""",,,2.80392789841,1.23002481461,0.429024279118,,-0.00734405312687,0.0123688811436,0.507290840149,-0.861654877663
1608810932570406638,,21912,,1608810932,565422026,"""world""",,,2.8040356636,1.22951126099,0.429054051638,,-0.00717987120152,0.0118199558929,0.504949569702,-0.863038122654
1608810932570474177,,21913,,1608810932,565701887,"""world""",,,2.80405902863,1.22949254513,0.429049551487,,-0.00723238801584,0.0118094626814,0.504979789257,-0.863020181656
1608810932577391189,,21914,,1608810932,575404859,"""world""",,,2.80408883095,1.22944188118,0.429043531418,,-0.00724985729903,0.0118162734434,0.504911899567,-0.863059520721
1608810932587318551,,21915,,1608810932,585333164,"""world""",,,2.80411672592,1.22939622402,0.429029673338,,-0.00731508992612,0.0118168368936,0.504949450493,-0.863036990166
1608810932606499454,,21916,,1608810932,605371843,"""world""",,,2.80412721634,1.22936248779,0.429022997618,,-0.00727899419144,0.0117721613497,0.504970669746,-0.863025546074
1608810932606546532,,21917,,1608810932,605440030,"""world""",,,2.80414485931,1.22932291031,0.429025262594,,-0.00732614845037,0.0117440233007,0.505013406277,-0.863000571728
1608810932616647517,,21918,,1608810932,615326608,"""world""",,,2.80414605141,1.22927153111,0.429025918245,,-0.00728135323152,0.0116935465485,0.504918277264,-0.863057255745
1608810932616694587,,21919,,1608810932,615373428,"""world""",,,2.80413222313,1.22923469543,0.429019868374,,-0.0073394686915,0.0117353908718,0.50490039587,-0.863066673279
1608810932636844206,,21920,,1608810932,635362631,"""world""",,,2.80413889885,1.22921144962,0.429017394781,,-0.00727218994871,0.0117288921028,0.504919528961,-0.863056182861
1608810932636861914,,21921,,1608810932,635410239,"""world""",,,2.80412244797,1.22920775414,0.42901134491,,-0.00737113226205,0.0117151504382,0.504926681519,-0.86305129528
1608810932655718707,,21922,,1608810932,655350617,"""world""",,,2.80412101746,1.22921764851,0.429019987583,,-0.00734941707924,0.0117472326383,0.504942715168,-0.863041639328
1608810932665589525,,21923,,1608810932,665349284,"""world""",,,2.80411124229,1.22923517227,0.429016530514,,-0.00727455597371,0.0117784989998,0.504906058311,-0.863063335419
1608810932678867890,,21924,,1608810932,675355353,"""world""",,,2.80409812927,1.22927320004,0.42902007699,,-0.00734238978475,0.0117123704404,0.504910767078,-0.863060951233
1608810932697224469,,21925,,1608810932,695369091,"""world""",,,2.80407357216,1.22931289673,0.42901930213,,-0.00734007265419,0.0117725860327,0.504959285259,-0.863031685352
1608810932697246685,,21926,,1608810932,695472754,"""world""",,,2.80406117439,1.22935688496,0.429029345512,,-0.00728755816817,0.0118043441325,0.504970669746,-0.863025069237
1608810932697277414,,21928,,1608810932,695563791,"""world""",,,2.80403971672,1.22944247723,0.429035693407,,-0.00726283760741,0.0118804648519,0.504915654659,-0.86305642128
1608810932715611481,,21929,,1608810932,715362467,"""world""",,,2.80403399467,1.22946965694,0.429038077593,,-0.00727224722505,0.0117181362584,0.504945218563,-0.8630412817
1608810932725558556,,21930,,1608810932,725291367,"""world""",,,2.80403995514,1.22950017452,0.429038494825,,-0.00725625827909,0.0118040703237,0.50485765934,-0.863091409206
1608810932725715248,,21931,,1608810932,725353662,"""world""",,,2.80404615402,1.22947025299,0.42904266715,,-0.00723188044503,0.0117682460696,0.504879772663,-0.863079190254
1608810932755574612,,21932,,1608810932,755327808,"""world""",,,2.80406451225,1.22944653034,0.429041832685,,-0.00727804331109,0.0118237957358,0.504912495613,-0.863058805466
1608810932757111302,,21933,,1608810932,755404571,"""world""",,,2.80408143997,1.22943198681,0.429046452045,,-0.00720283715054,0.0118337497115,0.504908978939,-0.86306142807
1608810932757126352,,21935,,1608810932,755457685,"""world""",,,2.80410122871,1.22936630249,0.429033637047,,-0.007287111599,0.0117387501523,0.504903495312,-0.863065183163
1608810932765663418,,21936,,1608810932,765450844,"""world""",,,2.80411052704,1.22932291031,0.429036587477,,-0.00729495473206,0.0117606827989,0.50501459837,-0.862999856472
1608810932785565780,,21937,,1608810932,785327386,"""world""",,,2.80410766602,1.22928500175,0.429016262293,,-0.00736046861857,0.0117470202968,0.504931509495,-0.863048195839
1608810932785765644,,21938,,1608810932,785389269,"""world""",,,2.80412316322,1.22927641869,0.429023891687,,-0.00736580602825,0.0117061398923,0.504966378212,-0.863028228283
1608810932795943655,,21939,,1608810932,795472094,"""world""",,,2.80411791801,1.22925698757,0.429016679525,,-0.00735148089007,0.011707810685,0.504928469658,-0.86305052042
1608810932805578413,,21940,,1608810932,805296235,"""world""",,,2.80411219597,1.22925162315,0.429014742374,,-0.00740912882611,0.0117769157514,0.504934191704,-0.863045752048
1608810932805849138,,21941,,1608810932,805373225,"""world""",,,2.80411291122,1.2292535305,0.429026484489,,-0.00739145325497,0.0117491539568,0.504923582077,-0.863052487373
1608810932805877784,,21942,,1608810932,805401513,"""world""",,,2.80411100388,1.22928464413,0.42902213335,,-0.007304944098,0.0117940194905,0.504950046539,-0.86303716898
1608810932825532899,,21943,,1608810932,825302355,"""world""",,,2.80410051346,1.22930073738,0.429026007652,,-0.0073478622362,0.0118100559339,0.504959404469,-0.863030970097
1608810932835690804,,21944,,1608810932,835334330,"""world""",,,2.80410385132,1.22932469845,0.429033786058,,-0.00735233630985,0.0117575712502,0.50500190258,-0.86300688982
1608810932835777944,,21945,,1608810932,835380752,"""world""",,,2.80408167839,1.22934770584,0.429045051336,,-0.00729976920411,0.0118220215663,0.504959046841,-0.863031506538
1608810932845600082,,21946,,1608810932,845328869,"""world""",,,2.80407047272,1.22938930988,0.429038375616,,-0.00727696251124,0.0118249114603,0.504963219166,-0.863029241562
1608810932855558570,,21947,,1608810932,855336019,"""world""",,,2.80406713486,1.22940790653,0.429045379162,,-0.00729403970763,0.0117742996663,0.50489962101,-0.863066971302
1608810932865904320,,21948,,1608810932,865349725,"""world""",,,2.80406332016,1.22942352295,0.42904394865,,-0.00727166747674,0.0117970164865,0.50493144989,-0.863048136234
1608810932895940369,,21949,,1608810932,895314575,"""world""",,,2.80406427383,1.22944879532,0.429046154022,,-0.00723336590454,0.0118093825877,0.504905283451,-0.863063633442
1608810932895970819,,21950,,1608810932,895427189,"""world""",,,2.8040561676,1.2294254303,0.429046541452,,-0.00728795444593,0.0118433944881,0.504942238331,-0.863041162491
1608810932896078636,,21951,,1608810932,895504307,"""world""",,,2.80406880379,1.22941231728,0.429046779871,,-0.0072350227274,0.0118526658043,0.504969775677,-0.863025426865
1608810932896090058,,21952,,1608810932,895553884,"""world""",,,2.80407810211,1.22940671444,0.429038882256,,-0.00724123697728,0.0118222497404,0.504932165146,-0.863047719002
1608810932905637141,,21953,,1608810932,905364116,"""world""",,,2.80408644676,1.22937941551,0.429044693708,,-0.00729409791529,0.0119090499356,0.504965960979,-0.863026380539
1608810932915568488,,21954,,1608810932,915308562,"""world""",,,2.80409598351,1.22934436798,0.42903599143,,-0.00731170643121,0.0118275089189,0.504988670349,-0.863013982773
1608810932925779256,,21955,,1608810932,925443638,"""world""",,,2.80409312248,1.22933554649,0.429031133652,,-0.00731874955818,0.0117877004668,0.504945635796,-0.863039672375
1608810932935554279,,21956,,1608810932,935328698,"""world""",,,2.80409812927,1.22930979729,0.429035931826,,-0.00728040281683,0.0117325810716,0.50490039587,-0.863067269325
1608810932945620337,,21957,,1608810932,945304411,"""world""",,,2.80411791801,1.22928869724,0.429032295942,,-0.00730704329908,0.0118055194616,0.504961013794,-0.863030612469
1608810932955901002,,21958,,1608810932,955377414,"""world""",,,2.80411553383,1.22926330566,0.429027616978,,-0.00737077184021,0.011733584106,0.504892408848,-0.863071143627
1608810932955920433,,21959,,1608810932,955447215,"""world""",,,2.80411052704,1.22926950455,0.429033428431,,-0.00733417598531,0.0117161907256,0.504969596863,-0.863026499748
1608810932965722634,,21960,,1608810932,965382133,"""world""",,,2.80411028862,1.22926855087,0.42904818058,,-0.00731379771605,0.0117450011894,0.504968941212,-0.863026559353
1608810932987587852,,21961,,1608810932,985368860,"""world""",,,2.80411672592,1.22929370403,0.429049015045,,-0.00733805727214,0.0117242196575,0.504953861237,-0.86303550005
1608810932987649196,,21962,,1608810932,985629497,"""world""",,,2.80410575867,1.22930645943,0.429038405418,,-0.00730200717226,0.0117683736607,0.504888951778,-0.863073170185
